3525	LABEL_0	NOT-HATE	0.011357486248016357
3526	LABEL_0	NOT-HATE	0.24429380893707275
3527	LABEL_0	NOT-HATE	0.04852551221847534
3528	LABEL_0	NOT-HATE	0.22721046209335327
3529	LABEL_0	NOT-HATE	0.2561380863189697
3530	LABEL_0	NOT-HATE	0.11806339025497437
3531	LABEL_0	NOT-HATE	0.4967452883720398
3532	LABEL_1	NOT-HATE	0.4709710478782654
3533	LABEL_0	NOT-HATE	0.001171410083770752
3534	LABEL_0	NOT-HATE	0.00045883655548095703
3535	LABEL_0	NOT-HATE	0.0006448626518249512
3536	LABEL_0	NOT-HATE	0.0007002353668212891
3537	LABEL_0	NOT-HATE	0.0006600022315979004
3538	LABEL_0	NOT-HATE	0.0006108283996582031
3539	LABEL_0	NOT-HATE	0.0013055205345153809
3540	LABEL_0	NOT-HATE	0.005960345268249512
3541	LABEL_0	NOT-HATE	0.0007219910621643066
3542	LABEL_0	NOT-HATE	0.002374112606048584
3543	LABEL_0	NOT-HATE	0.0013533234596252441
3544	LABEL_0	NOT-HATE	0.0015620589256286621
3545	LABEL_0	NOT-HATE	0.0014058947563171387
3546	LABEL_0	NOT-HATE	0.002049744129180908
3547	LABEL_0	NOT-HATE	0.011869072914123535
3548	LABEL_0	NOT-HATE	0.0012465715408325195
3549	LABEL_0	NOT-HATE	0.0032668113708496094
3550	LABEL_0	NOT-HATE	0.0014935135841369629
3551	LABEL_0	NOT-HATE	0.00283128023147583
3552	LABEL_0	NOT-HATE	0.0016804337501525879
3553	LABEL_0	NOT-HATE	0.003269791603088379
3554	LABEL_0	NOT-HATE	0.04663318395614624
3555	LABEL_0	NOT-HATE	0.0019912123680114746
3556	LABEL_0	NOT-HATE	0.0064048171043396
3557	LABEL_0	NOT-HATE	0.00566864013671875
3558	LABEL_0	NOT-HATE	0.003551959991455078
3559	LABEL_0	NOT-HATE	0.004891455173492432
3560	LABEL_0	NOT-HATE	0.015743672847747803
3561	LABEL_0	NOT-HATE	0.03945189714431763
3562	LABEL_0	NOT-HATE	0.001710355281829834
3563	LABEL_0	NOT-HATE	0.006655573844909668
3564	LABEL_0	NOT-HATE	0.0031974315643310547
3565	LABEL_0	NOT-HATE	0.0027951598167419434
3566	LABEL_0	NOT-HATE	0.006952345371246338
3567	LABEL_0	NOT-HATE	0.014671862125396729
3568	LABEL_1	NOT-HATE	0.35181427001953125
3569	LABEL_0	NOT-HATE	0.0074860453605651855
3570	LABEL_0	NOT-HATE	0.29927802085876465
3571	LABEL_0	NOT-HATE	0.2081073522567749
3572	LABEL_0	NOT-HATE	0.052951931953430176
3573	LABEL_1	NOT-HATE	0.4530699849128723
3574	LABEL_1	NOT-HATE	0.3548084497451782
3575	LABEL_0	NOT-HATE	0.015584290027618408
3576	LABEL_0	NOT-HATE	0.0017882585525512695
3577	LABEL_0	NOT-HATE	0.0030785202980041504
3578	LABEL_0	NOT-HATE	0.0020052194595336914
3579	LABEL_0	NOT-HATE	0.002327144145965576
3580	LABEL_0	NOT-HATE	0.009007155895233154
3581	LABEL_0	NOT-HATE	0.014226317405700684
3582	LABEL_0	NOT-HATE	0.05784481763839722
3583	LABEL_0	NOT-HATE	0.004049062728881836
3584	LABEL_0	NOT-HATE	0.011731624603271484
3585	LABEL_0	NOT-HATE	0.0044561028480529785
3586	LABEL_0	NOT-HATE	0.004835367202758789
3587	LABEL_0	NOT-HATE	0.028040170669555664
3588	LABEL_0	NOT-HATE	0.06042027473449707
3589	LABEL_0	NOT-HATE	0.004299581050872803
3590	LABEL_0	NOT-HATE	0.0009658336639404297
3591	LABEL_0	NOT-HATE	0.0010465383529663086
3592	LABEL_0	NOT-HATE	0.0015555024147033691
3593	LABEL_0	NOT-HATE	0.001517951488494873
3594	LABEL_0	NOT-HATE	0.0007554292678833008
3595	LABEL_0	NOT-HATE	0.0015183091163635254
3596	LABEL_0	NOT-HATE	0.05589711666107178
3597	LABEL_0	NOT-HATE	0.01155620813369751
3598	LABEL_0	NOT-HATE	0.1553838849067688
3599	LABEL_0	NOT-HATE	0.01858973503112793
3600	LABEL_0	NOT-HATE	0.016804397106170654
3601	LABEL_0	NOT-HATE	0.037325382232666016
3602	LABEL_0	NOT-HATE	0.027932405471801758
3603	LABEL_0	NOT-HATE	0.21773004531860352
3604	LABEL_0	NOT-HATE	0.057553887367248535
3605	LABEL_0	NOT-HATE	0.14967268705368042
3606	LABEL_0	NOT-HATE	0.07344245910644531
3607	LABEL_0	NOT-HATE	0.11284339427947998
3608	LABEL_0	NOT-HATE	0.2727658748626709
3609	LABEL_0	NOT-HATE	0.20812171697616577
3610	LABEL_0	NOT-HATE	0.18712449073791504
3611	LABEL_0	NOT-HATE	0.011982202529907227
3612	LABEL_0	NOT-HATE	0.4442319869995117
3613	LABEL_0	NOT-HATE	0.014907777309417725
3614	LABEL_0	NOT-HATE	0.006433427333831787
3615	LABEL_0	NOT-HATE	0.1272813081741333
3616	LABEL_0	NOT-HATE	0.15217703580856323
3617	LABEL_1	NOT-HATE	0.16288381814956665
3618	LABEL_0	NOT-HATE	0.26807165145874023
3619	LABEL_1	NOT-HATE	0.01560300588607788
3620	LABEL_0	NOT-HATE	0.08891803026199341
3621	LABEL_0	NOT-HATE	0.0846204161643982
3622	LABEL_1	NOT-HATE	0.35678184032440186
3623	LABEL_0	NOT-HATE	0.38091492652893066
3624	LABEL_0	NOT-HATE	0.02303093671798706
3625	LABEL_0	NOT-HATE	0.0015903115272521973
3626	LABEL_0	NOT-HATE	0.011611521244049072
3627	LABEL_0	NOT-HATE	0.007483065128326416
3628	LABEL_0	NOT-HATE	0.006506621837615967
3629	LABEL_0	NOT-HATE	0.012073218822479248
3630	LABEL_0	NOT-HATE	0.036281049251556396
3631	LABEL_1	NOT-HATE	0.489202618598938
3632	LABEL_0	NOT-HATE	0.04194587469100952
3633	LABEL_0	NOT-HATE	0.0462416410446167
3634	LABEL_0	NOT-HATE	0.046024203300476074
3635	LABEL_0	NOT-HATE	0.02260875701904297
3636	LABEL_0	NOT-HATE	0.28860706090927124
3637	LABEL_0	NOT-HATE	0.12741082906723022
3638	LABEL_0	NOT-HATE	0.0029203295707702637
3639	LABEL_0	NOT-HATE	0.09752798080444336
3640	LABEL_0	NOT-HATE	0.17744696140289307
3641	LABEL_0	NOT-HATE	0.33350616693496704
3642	LABEL_0	NOT-HATE	0.005861759185791016
3643	LABEL_0	NOT-HATE	0.029708564281463623
3644	LABEL_0	NOT-HATE	0.36410945653915405
3645	LABEL_0	NOT-HATE	0.004232883453369141
3646	LABEL_0	NOT-HATE	0.36820507049560547
3647	LABEL_0	NOT-HATE	0.148409903049469
3648	LABEL_0	NOT-HATE	0.054556190967559814
3649	LABEL_0	NOT-HATE	0.29752039909362793
3650	LABEL_0	NOT-HATE	0.05422818660736084
3651	LABEL_0	NOT-HATE	0.13151013851165771
3652	LABEL_0	NOT-HATE	0.037417709827423096
3653	LABEL_0	NOT-HATE	0.018950939178466797
3654	LABEL_0	NOT-HATE	0.21444565057754517
3655	LABEL_0	NOT-HATE	0.19577932357788086
3656	LABEL_0	NOT-HATE	0.005591750144958496
3657	LABEL_0	NOT-HATE	0.14581060409545898
3658	LABEL_0	NOT-HATE	0.26131200790405273
3659	LABEL_0	NOT-HATE	0.10018879175186157
3660	LABEL_0	NOT-HATE	0.013389289379119873
3661	LABEL_0	NOT-HATE	0.029072105884552002
3662	LABEL_0	NOT-HATE	0.4880908727645874
3663	LABEL_0	NOT-HATE	0.004602253437042236
3664	LABEL_0	NOT-HATE	0.27649080753326416
3665	LABEL_0	NOT-HATE	0.13339948654174805
3666	LABEL_0	NOT-HATE	0.07843804359436035
3667	LABEL_1	NOT-HATE	0.2940909266471863
3668	LABEL_0	NOT-HATE	0.04340904951095581
3669	LABEL_0	NOT-HATE	0.05957794189453125
3670	LABEL_0	NOT-HATE	0.06580507755279541
3671	LABEL_0	NOT-HATE	0.0347445011138916
3672	LABEL_0	NOT-HATE	0.4337688088417053
3673	LABEL_0	NOT-HATE	0.14012277126312256
3674	LABEL_0	NOT-HATE	0.003193974494934082
3675	LABEL_0	NOT-HATE	0.024724841117858887
3676	LABEL_1	NOT-HATE	0.49684178829193115
3677	LABEL_0	NOT-HATE	0.42446160316467285
3678	LABEL_0	NOT-HATE	0.004659771919250488
3679	LABEL_0	NOT-HATE	0.12600284814834595
3680	LABEL_1	NOT-HATE	0.21480780839920044
3681	LABEL_0	NOT-HATE	0.0071302056312561035
3682	LABEL_0	NOT-HATE	0.3199958801269531
3683	LABEL_0	NOT-HATE	0.23591166734695435
3684	LABEL_0	NOT-HATE	0.1082686185836792
3685	LABEL_0	NOT-HATE	0.2303115725517273
3686	LABEL_0	NOT-HATE	0.007334649562835693
3687	LABEL_0	NOT-HATE	0.04935687780380249
3688	LABEL_0	NOT-HATE	0.07561767101287842
3689	LABEL_0	NOT-HATE	0.05893462896347046
3690	LABEL_0	NOT-HATE	0.11375558376312256
3691	LABEL_0	NOT-HATE	0.30122804641723633
3692	LABEL_0	NOT-HATE	0.05545109510421753
3693	LABEL_0	NOT-HATE	0.0016260147094726562
3694	LABEL_0	NOT-HATE	0.012284696102142334
3695	LABEL_0	NOT-HATE	0.003065943717956543
3696	LABEL_0	NOT-HATE	0.004913628101348877
3697	LABEL_0	NOT-HATE	0.003609955310821533
3698	LABEL_0	NOT-HATE	0.0035771727561950684
3699	LABEL_0	NOT-HATE	0.07781511545181274
3700	LABEL_0	NOT-HATE	0.0045670270919799805
3701	LABEL_0	NOT-HATE	0.020350217819213867
3702	LABEL_0	NOT-HATE	0.015773355960845947
3703	LABEL_0	NOT-HATE	0.015224277973175049
3704	LABEL_0	NOT-HATE	0.014229059219360352
3705	LABEL_0	NOT-HATE	0.05190819501876831
3706	LABEL_0	NOT-HATE	0.14131921529769897
3707	LABEL_0	NOT-HATE	0.24572521448135376
3708	LABEL_0	NOT-HATE	0.05074590444564819
3709	LABEL_0	NOT-HATE	0.09278929233551025
3710	LABEL_0	NOT-HATE	0.023445963859558105
3711	LABEL_0	NOT-HATE	0.2771053910255432
3712	LABEL_0	NOT-HATE	0.053078532218933105
3713	LABEL_0	NOT-HATE	0.010956525802612305
3714	LABEL_1	NOT-HATE	0.4975319504737854
3715	LABEL_0	NOT-HATE	0.01514047384262085
3716	LABEL_0	NOT-HATE	0.08462244272232056
3717	LABEL_0	NOT-HATE	0.015318632125854492
3718	LABEL_0	NOT-HATE	0.005128085613250732
3719	LABEL_0	NOT-HATE	0.014875292778015137
3720	LABEL_0	NOT-HATE	0.02707904577255249
3721	LABEL_0	NOT-HATE	0.3852893114089966
3722	LABEL_0	NOT-HATE	0.1949598789215088
3723	LABEL_0	NOT-HATE	0.4852985739707947
3724	LABEL_0	NOT-HATE	0.2223566770553589
3725	LABEL_0	NOT-HATE	0.28933995962142944
3726	LABEL_0	NOT-HATE	0.4257100224494934
3727	LABEL_0	NOT-HATE	0.19977045059204102
3728	LABEL_0	NOT-HATE	0.07391303777694702
3729	LABEL_0	NOT-HATE	0.0030052661895751953
3730	LABEL_0	NOT-HATE	0.28863590955734253
3731	LABEL_0	NOT-HATE	0.40970414876937866
3732	LABEL_0	NOT-HATE	0.19046884775161743
3733	LABEL_1	NOT-HATE	0.20410770177841187
3734	LABEL_1	NOT-HATE	0.27473902702331543
3735	LABEL_1	NOT-HATE	0.32818520069122314
3736	LABEL_0	NOT-HATE	0.11221730709075928
3737	LABEL_0	NOT-HATE	0.08665180206298828
3738	LABEL_1	NOT-HATE	0.35769540071487427
3739	LABEL_0	NOT-HATE	0.15090644359588623
3740	LABEL_0	NOT-HATE	0.10465580224990845
3741	LABEL_0	NOT-HATE	0.39296889305114746
3742	LABEL_0	NOT-HATE	0.33173471689224243
3743	LABEL_1	NOT-HATE	0.3400994539260864
3744	LABEL_0	NOT-HATE	0.1021544337272644
3745	LABEL_0	NOT-HATE	0.2578909993171692
3746	LABEL_0	NOT-HATE	0.1054224967956543
3747	LABEL_1	NOT-HATE	0.0983881950378418
3748	LABEL_0	NOT-HATE	0.2662043571472168
3749	LABEL_0	NOT-HATE	0.03632473945617676
3750	LABEL_1	NOT-HATE	0.4047829508781433
3751	LABEL_0	NOT-HATE	0.30667078495025635
3752	LABEL_0	NOT-HATE	0.05029362440109253
3753	LABEL_0	NOT-HATE	0.13547301292419434
3754	LABEL_0	NOT-HATE	0.1482560634613037
3755	LABEL_0	NOT-HATE	0.025059103965759277
3756	LABEL_0	NOT-HATE	0.02761983871459961
3757	LABEL_0	NOT-HATE	0.2905917167663574
3758	LABEL_0	NOT-HATE	0.02773839235305786
3759	LABEL_1	NOT-HATE	0.06531155109405518
3760	LABEL_0	NOT-HATE	0.42247265577316284
3761	LABEL_0	NOT-HATE	0.4688369631767273
3762	LABEL_0	NOT-HATE	0.24511146545410156
3763	LABEL_1	NOT-HATE	0.3890491724014282
3764	LABEL_1	NOT-HATE	0.48795992136001587
3765	LABEL_0	NOT-HATE	0.05556589365005493
3766	LABEL_0	NOT-HATE	0.12884026765823364
3767	LABEL_1	NOT-HATE	0.4451330900192261
3768	LABEL_0	NOT-HATE	0.03273975849151611
3769	LABEL_0	NOT-HATE	0.12225067615509033
3770	LABEL_0	NOT-HATE	0.019847333431243896
3771	LABEL_0	NOT-HATE	0.24851840734481812
3772	LABEL_0	NOT-HATE	0.13590717315673828
3773	LABEL_0	NOT-HATE	0.24946749210357666
3774	LABEL_0	NOT-HATE	0.3305102586746216
3775	LABEL_0	NOT-HATE	0.30218714475631714
3776	LABEL_0	NOT-HATE	0.02904641628265381
3777	LABEL_0	NOT-HATE	0.011447310447692871
3778	LABEL_0	NOT-HATE	0.3100389838218689
3779	LABEL_0	NOT-HATE	0.30558347702026367
3780	LABEL_0	NOT-HATE	0.020962893962860107
3781	LABEL_0	NOT-HATE	0.10240912437438965
3782	LABEL_1	NOT-HATE	0.49479466676712036
3783	LABEL_0	NOT-HATE	0.3310760259628296
3784	LABEL_0	NOT-HATE	0.24730795621871948
3785	LABEL_0	NOT-HATE	0.10981947183609009
3786	LABEL_0	NOT-HATE	0.234350323677063
3787	LABEL_0	NOT-HATE	0.23607957363128662
3788	LABEL_0	NOT-HATE	0.004398226737976074
3789	LABEL_0	NOT-HATE	0.030482769012451172
3790	LABEL_0	NOT-HATE	0.1696905493736267
3791	LABEL_0	NOT-HATE	0.16818684339523315
3792	LABEL_0	NOT-HATE	0.32860714197158813
3793	LABEL_1	NOT-HATE	0.12651312351226807
3794	LABEL_1	NOT-HATE	0.13894730806350708
3795	LABEL_1	NOT-HATE	0.16966313123703003
3796	LABEL_0	NOT-HATE	0.49771595001220703
3797	LABEL_1	NOT-HATE	0.028113365173339844
3798	LABEL_1	NOT-HATE	0.38007062673568726
3799	LABEL_1	NOT-HATE	0.09864044189453125
3800	LABEL_0	NOT-HATE	0.039926230907440186
3801	LABEL_0	NOT-HATE	0.07400226593017578
3802	LABEL_1	NOT-HATE	0.08937060832977295
3803	LABEL_1	NOT-HATE	0.059660911560058594
3804	LABEL_0	NOT-HATE	0.2932150959968567
3805	LABEL_1	NOT-HATE	0.06276631355285645
3806	LABEL_1	NOT-HATE	0.020922362804412842
3807	LABEL_0	NOT-HATE	0.24871760606765747
3808	LABEL_1	NOT-HATE	0.27527928352355957
3809	LABEL_1	NOT-HATE	0.32568585872650146
3810	LABEL_0	NOT-HATE	0.08694547414779663
3811	LABEL_1	NOT-HATE	0.21037662029266357
3812	LABEL_1	NOT-HATE	0.1489967703819275
3813	LABEL_0	NOT-HATE	0.2340821623802185
3814	LABEL_0	NOT-HATE	0.47801411151885986
3815	LABEL_1	NOT-HATE	0.05910801887512207
3816	LABEL_0	NOT-HATE	0.20379191637039185
3817	LABEL_1	NOT-HATE	0.037689030170440674
3818	LABEL_1	NOT-HATE	0.04905295372009277
3819	LABEL_0	NOT-HATE	0.040620505809783936
3820	LABEL_1	NOT-HATE	0.06567180156707764
3821	LABEL_0	NOT-HATE	0.11532515287399292
3822	LABEL_0	NOT-HATE	0.05796003341674805
3823	LABEL_0	NOT-HATE	0.49639517068862915
3824	LABEL_0	NOT-HATE	0.009165048599243164
3825	LABEL_1	NOT-HATE	0.08500522375106812
3826	LABEL_1	NOT-HATE	0.09050458669662476
3827	LABEL_1	NOT-HATE	0.0766647458076477
3828	LABEL_0	NOT-HATE	0.3201727867126465
3829	LABEL_0	NOT-HATE	0.34818339347839355
3830	LABEL_0	NOT-HATE	0.4369378685951233
3831	LABEL_1	NOT-HATE	0.46735167503356934
3832	LABEL_0	NOT-HATE	0.2649267911911011
3833	LABEL_0	NOT-HATE	0.4327055811882019
3834	LABEL_0	NOT-HATE	0.3362736105918884
3835	LABEL_0	NOT-HATE	0.4124720096588135
3836	LABEL_1	NOT-HATE	0.33942633867263794
3837	LABEL_0	NOT-HATE	0.083415687084198
3838	LABEL_1	NOT-HATE	0.4585005044937134
3839	LABEL_0	NOT-HATE	0.25516921281814575
3840	LABEL_0	NOT-HATE	0.021369874477386475
3841	LABEL_0	NOT-HATE	0.4974551796913147
3842	LABEL_0	NOT-HATE	0.007170259952545166
3843	LABEL_0	NOT-HATE	0.2208535075187683
3844	LABEL_1	NOT-HATE	0.35093778371810913
3845	LABEL_0	NOT-HATE	0.22769659757614136
3846	LABEL_0	NOT-HATE	0.004470765590667725
3847	LABEL_0	NOT-HATE	0.013142764568328857
3848	LABEL_0	NOT-HATE	0.02163088321685791
3849	LABEL_0	NOT-HATE	0.022253870964050293
3850	LABEL_0	NOT-HATE	0.20747506618499756
3851	LABEL_1	NOT-HATE	0.21795016527175903
3852	LABEL_0	NOT-HATE	0.323119580745697
3853	LABEL_0	NOT-HATE	0.15061980485916138
3854	LABEL_0	NOT-HATE	0.08912825584411621
3855	LABEL_0	NOT-HATE	0.16271722316741943
3856	LABEL_0	NOT-HATE	0.019273042678833008
3857	LABEL_0	NOT-HATE	0.13707584142684937
3858	LABEL_1	NOT-HATE	0.18464446067810059
3859	LABEL_1	NOT-HATE	0.2042003870010376
3860	LABEL_1	NOT-HATE	0.46620476245880127
3861	LABEL_1	NOT-HATE	0.4849241375923157
3862	LABEL_1	NOT-HATE	0.13912904262542725
3863	LABEL_1	NOT-HATE	0.23172146081924438
3864	LABEL_1	NOT-HATE	0.06184738874435425
3865	LABEL_1	NOT-HATE	0.0935094952583313
3866	LABEL_0	NOT-HATE	0.08392447233200073
3867	LABEL_0	NOT-HATE	0.04986369609832764
3868	LABEL_1	NOT-HATE	0.35366976261138916
3869	LABEL_0	NOT-HATE	0.37995731830596924
3870	LABEL_1	NOT-HATE	0.14232492446899414
3871	LABEL_1	NOT-HATE	0.379424512386322
3872	LABEL_1	NOT-HATE	0.018118977546691895
3873	LABEL_0	NOT-HATE	0.01291126012802124
3874	LABEL_1	NOT-HATE	0.013402998447418213
3875	LABEL_1	NOT-HATE	0.2101791501045227
3876	LABEL_0	NOT-HATE	0.2009076476097107
3877	LABEL_1	NOT-HATE	0.17170625925064087
3878	LABEL_1	NOT-HATE	0.09371036291122437
3879	LABEL_1	NOT-HATE	0.3490810990333557
3880	LABEL_1	NOT-HATE	0.13522857427597046
3881	LABEL_0	NOT-HATE	0.10323160886764526
3882	LABEL_0	NOT-HATE	0.03096860647201538
3883	LABEL_1	NOT-HATE	0.06408166885375977
3884	LABEL_1	NOT-HATE	0.017456233501434326
3885	LABEL_0	NOT-HATE	0.06934922933578491
3886	LABEL_1	NOT-HATE	0.03131115436553955
3887	LABEL_0	NOT-HATE	0.29182666540145874
3888	LABEL_1	NOT-HATE	0.17274469137191772
3889	LABEL_1	NOT-HATE	0.4913988709449768
3890	LABEL_1	NOT-HATE	0.08090478181838989
3891	LABEL_0	NOT-HATE	0.360287070274353
3892	LABEL_0	NOT-HATE	0.02418273687362671
3893	LABEL_1	NOT-HATE	0.04333609342575073
3894	LABEL_1	NOT-HATE	0.038071393966674805
3895	LABEL_1	NOT-HATE	0.28997546434402466
3896	LABEL_1	NOT-HATE	0.2965710163116455
3897	LABEL_1	NOT-HATE	0.4853748083114624
3898	LABEL_0	NOT-HATE	0.4644308090209961
3899	LABEL_1	NOT-HATE	0.24777668714523315
3900	LABEL_0	NOT-HATE	0.2622392773628235
